configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,frames,fps,kbs,time
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,3642054,600,287.09,1456.82,9.012
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4245989,600,891.26,1698.4,3.196
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,4364778,600,251.33,1745.91,16.077
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,3424309,600,252.6,1369.72,11.955
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3417945,600,244.28,1367.18,13.452
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3369616,600,266.68,1347.85,10.696
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,3601481,600,226.26,1440.59,15.061
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,2990596,600,230.58,1196.24,15.148
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3424685,600,262.49,1369.87,12.037
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4145082,600,249.2,1658.03,12.755
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,2993678,600,259.97,1197.47,11.062
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,2993716,600,273.66,1197.49,11.084
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5869925,600,1394.08,2347.97,2.088
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,3190174,600,260.45,1276.07,10.759
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,2990686,600,258.65,1196.27,10.687
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,2955167,600,243.26,1182.07,13.948
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,4178949,600,326.99,1671.58,11.244
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,4207067,600,326.08,1682.83,11.358
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,4667689,600,317.04,1867.08,12.043
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3408240,600,344.19,1363.3,9.488
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3411081,600,335.56,1364.43,9.785
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,4477957,600,312.92,1791.18,10.436
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,4437348,600,416.61,1774.94,8.766
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5867712,600,1338.35,2347.08,2.091
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,4508156,600,348.31,1803.26,10.769
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,4506877,600,303.53,1802.75,12.533
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,4507373,600,354.13,1802.95,10.758
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,3424685,600,257.08,1369.87,12.094
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4369171,600,243.02,1747.67,14.866
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,3337365,600,321.6,1334.95,11.237
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4338620,600,346.1,1735.45,10.682
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,3577025,600,41.13,1430.81,93.953
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,3210570,600,25.64,1284.23,145.263
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,3249531,600,83.52,1299.81,44.821
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,5867712,600,1424.77,2347.08,2.06
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,3502400,600,128.85,1400.96,32.024
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3930923,600,51.1,1572.37,67.418
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,3422701,600,73.04,1369.08,44.169
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4525854,600,44.98,1810.34,72.44800000000001
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,3665849,600,123.75,1466.34,28.663
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,3012578,600,171.4,1205.03,21.464
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,3965255,600,250.41,1586.1,11.586
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,5131228,600,108.56,2052.49,31.835
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,5177138,600,106.4,2070.86,33.03
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4431907,600,248.55,1772.76,16.087
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,5867712,600,1439.81,2347.08,2.076
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5289730,600,101.99,2115.89,36.145
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4407873,600,159.97,1763.15,23.701
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,4408125,600,159.2,1763.25,23.76
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,4405425,600,161.94,1762.17,23.702
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4387291,600,272.12,1754.92,14.35
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,4268057,600,169.04,1707.22,22.264
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,3057060,600,80.79,1222.82,48.593
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3282733,600,110.56,1313.09,34.661
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3209694,600,79.58,1283.88,51.461
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,3400509,600,102.53,1360.2,40.079
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5857457,600,1361.62,2342.98,2.196
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,3455218,600,158.5,1382.09,13.419
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,4806668,600,97.22,1922.67,43.409
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,4078169,600,93.65,1631.27,37.559
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,4372583,600,197.6,1749.03,17.355
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,4984461,600,158.7,1993.78,23.918
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,4426837,600,150.13,1770.73,23.796
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,3613479,600,264.86,1445.39,13.615
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,3276103,600,159.55,1310.44,25.12
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,3259817,600,137.06,1303.93,27.342
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,2917922,600,114.46,1167.17,33.595
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,6504395,600,941.07,2601.76,2.704
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3282733,600,110.14,1313.09,35.006
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,3477227,600,117.21,1390.89,32.216
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3511879,600,305.17,1404.75,7.746
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,4924391,600,183.89,1969.76,17.873
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3511879,600,301.94,1404.75,7.873
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,3313131,600,47.65,1325.25,38.68
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,3571597,600,76.82,1428.64,18.917
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,3058644,600,40.16,1223.46,69.135
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,3492345,600,112.14,1396.94,32.547
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3298138,600,122.6,1319.26,29.197
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4700966,600,1258.1,1880.39,2.532
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,3270422,600,116.66,1308.17,34.778
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,3283192,600,112.95,1313.28,34.509
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,2644364,600,52.26,1057.75,72.548
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,3193984,600,51.1,1277.59,71.232
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2974821,600,50.19,1189.93,75.487
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,3050171,600,58.6,1220.07,54.224
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3419473,600,41.65,1367.79,94.196
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,2983962,600,50.73,1193.58,75.284
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3026448,600,50.99,1210.58,72.01
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,3696289,600,41.55,1478.52,90.437
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,5867712,600,1424.93,2347.08,2.031
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2952367,600,16.65,1180.95,247.309
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,2952407,600,16.66,1180.96,246.844
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,2952367,600,16.71,1180.95,246.963
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3401337,600,15.34,1360.53,268.222
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,3860705,600,16.24,1544.28,247.54
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2956510,600,16.8,1182.6,244.928
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3302769,600,19.58,1321.11,206.263
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3048104,600,37.16,1219.24,88.257
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2952367,600,16.73,1180.95,245.989
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2952367,600,16.66,1180.95,246.618
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3007174,600,456.34,1202.87,5.302
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,4602421,600,874.55,1840.97,2.548
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,3231107,600,22.16,1292.44,181.905
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5804092,600,1295.74,2321.64,2.26
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5449312,600,1196.13,2179.72,2.571
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5867712,600,1219.9,2347.08,2.159
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5867712,600,1349.31,2347.08,2.136
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4413432,600,458.59,1765.37,7.733
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,4846663,600,388.03,1938.67,9.514
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6017955,600,639.59,2407.18,5.137
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,5864542,600,1184.39,2345.82,2.266
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4700966,600,1136.18,1880.39,2.654
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3012824,600,407.99,1205.13,6.572
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,6520668,600,1361.64,2608.27,2.195
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,5910488,600,1336.75,2364.2,2.245
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6254460,600,788.63,2501.78,3.581
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5023727,600,732.98,2009.49,4.122
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,5038204,600,764.37,2015.28,4.105
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,5023318,600,762.55,2009.33,4.061
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3954176,600,555.25,1581.67,4.992
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,3954176,600,552.53,1581.67,5.081
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3954176,600,540.92,1581.67,4.967
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,5023727,600,742.56,2009.49,4.101
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,3490430,600,287.81,1396.17,9.807
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,4861874,600,769.48,1944.75,3.879
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5077072,600,645.76,2030.83,5.359
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3123704,600,512.47,1249.48,4.113
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4001017,600,524.55,1600.41,3.836
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3997639,600,517.85,1599.06,3.94
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4115687,600,474.35,1646.27,5.977
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3997794,600,514.03,1599.12,4.097
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4006314,600,499.4,1602.53,5.903
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,3999286,600,530.77,1599.71,3.751
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,4861874,600,775.2,1944.75,3.907
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3424685,600,255.76,1369.87,12.01
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4869565,600,779.81,1947.83,3.934
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,6125346,600,807.95,2450.14,3.486
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,6167407,600,788.47,2466.96,3.593
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4869020,600,537.58,1947.61,6.845
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4521164,600,459.42,1808.47,5.191
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4537640,600,305.8,1815.06,11.936
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,4537640,600,305.97,1815.06,11.771
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3837320,600,465.41,1534.93,4.813
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,3836828,600,458.47,1534.73,4.984
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,5156404,600,551.85,2062.56,4.801
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,3398539,600,163.35,1359.42,22.404
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3837320,600,452.19,1534.93,4.981
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3837320,600,462.67,1534.93,4.955
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3007174,600,460.06,1202.87,5.272
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4103341,600,540.0,1641.34,5.208
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,4103071,600,531.71,1641.23,5.061
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,5016908,600,770.68,2006.76,4.085
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,4103341,600,540.67,1641.34,5.185
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,3173596,600,424.97,1269.44,5.256
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2955750,600,328.19,1182.3,8.767
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2971402,600,319.94,1188.56,9.58
